##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	29_4E_fox_S21_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4827433
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2209	14-15	0.6794129726659008
2209	16-17	0.8516488088471874
2209	18-19	0.6623974922962148
2209	20-21	0.6349193078882678
2209	22-23	0.4895089067723717
2209	24-25	0.5440951713531419
2209	26-27	0.5685225297753576
2209	28-29	0.21655470604845561
2209	30-31	0.5204772704060545
2209	32-33	0.9879126810656302
2209	34-35	1.1481342652209676
2209	36-37	1.2154022735024128
2209	38-39	1.2419040403868706
2209	40-41	0.8394240549753889
2209	42-43	0.5118572606832501
2209	44-45	0.328658235212707
2209	46-47	0.355831748518618
2209	48-49	0.42538571840296413
2209	50-51	0.37925062545224364
2209	52-53	0.37111548054682686
2209	54-55	0.464304550952491
2209	56-57	0.35048461600164416
2209	58-59	0.4201848219750062
2209	60-61	-6.15874015803994
2209	62-63	-0.4851219603017114
2209	64-65	0.18465557956314171
2209	66-67	0.3972482264334829
2209	68-69	0.28738865952165327
2209	70-71	0.24447584892310203
2209	72-73	0.3102083813559702
2209	74-75	0.24171227047417432
2209	76-77	0.3619201003067687
2209	78-79	0.39380678945934733
2209	80-81	0.3963241014757841
2209	82-83	0.3451662984539965
2209	84-85	0.5178691982572587
2209	86-87	0.3917785272029519
2209	88-89	0.3325471642152351
2209	90-91	0.22074628337404079
2209	92-93	0.26301186461932957
2209	94-95	0.47196785701906663
2209	96-97	0.5481252774571246
2209	98-99	0.5124822057543525
2209	100-101	0.5184793870814985
2210	1	0.355811850078144
2210	2	0.22427300156291352
2210	3	0.9809222004636169
2210	4	0.8293365057363715
2210	5	0.6551575806236016
2210	6	0.937613974158495
2210	7	1.0214934826019402
2210	8	0.9092371695812815
2210	9	0.8765346253093682
2210	10-11	0.7453849519400606
2210	12-13	0.7992644796800406
2210	14-15	0.8062386192329143
2210	16-17	0.9479039030645993
2210	18-19	0.8924924344143079
2210	20-21	0.9084490028732972
2210	22-23	0.6477181146317648
2210	24-25	0.6883060478800829
2210	26-27	0.5178607438279457
2210	28-29	0.6099479921273101
2210	30-31	0.8277500019195116
2210	32-33	1.225333700079041
2210	34-35	1.4895897744727833
2210	36-37	1.402646646330986
2210	38-39	1.3910851004772269
2210	40-41	1.0685419702605188
2210	42-43	0.7091039759105371
2210	44-45	-2.2211848773853617
2210	46-47	-0.9079914860108005
2210	48-49	0.34781933405697885
2210	50-51	0.5583662416547099
2210	52-53	0.4438677024103015
2210	54-55	0.7032012311770828
2210	56-57	0.5823588481829987
2210	58-59	0.6481841002629665
2210	60-61	0.6686059808506428
2210	62-63	0.5383065250659627
2210	64-65	0.5385678685598307
2210	66-67	0.6270732762386118
2210	68-69	0.6281858481100642
2210	70-71	0.6148930524588891
2210	72-73	0.26199545164826077
2210	74-75	0.33593759123785816
2210	76-77	0.551171838863084
2210	78-79	0.7536555431399563
2210	80-81	0.6813506258925486
2210	82-83	0.5418294132045389
2210	84-85	0.6054480876137376
2210	86-87	0.6113919014666251
2210	88-89	0.48223902049790723
2210	90-91	0.3756318173793076
2210	92-93	0.4536752899126455
2210	94-95	0.741313721352526
2210	96-97	0.8010799318833435
2210	98-99	0.7924832353435391
2210	100-101	0.8569295121482554
2211	1	0.453152633924816
2211	2	0.16169607088979276
2211	3	0.8453762561855314
2211	4	0.7748441534183286
2211	5	0.4215992157200148
2211	6	0.7712046574258977
2211	7	1.094121690415669
2211	8	0.6534290076649469
2211	9	0.6565060840712036
2211	10-11	0.5362201355994713
2211	12-13	0.6327057071394719
2211	14-15	0.6504862164689627
2211	16-17	0.8379223830508238
2211	18-19	0.6705126553362604
2211	20-21	0.7337536167519758
2211	22-23	0.5433603889135981
2211	24-25	0.5787627542398113
2211	26-27	0.5441052834541864
2211	28-29	0.4547673118589941
2211	30-31	0.7787083810538249
2211	32-33	1.1270642620129294
2211	34-35	1.1315031346582813
2211	36-37	1.2787185221061108
2211	38-39	1.2507391144379625
2211	40-41	0.8147558672899535
2211	42-43	0.45779794161982323
2211	44-45	0.42010439258535115
2211	46-47	0.43824192838443565
2211	48-49	0.4626524323174479
2211	50-51	0.38018931656748123
2211	52-53	0.14046160620930692
2211	54-55	0.42949278537783897
2211	56-57	0.34008449985354616
2211	58-59	0.5488043003043259
2211	60-61	0.3269165882563314
2211	62-63	0.25150814444208436
2211	64-65	0.2458675628653424
2211	66-67	0.38487290770286364
2211	68-69	0.3740813826564704
2211	70-71	0.09312420722860537
2211	72-73	0.3418547271184238
2211	74-75	0.3118612414308046
2211	76-77	0.3455440878953624
2211	78-79	0.35147129388690246
2211	80-81	0.41555386185184773
2211	82-83	0.17076455636625099
2211	84-85	0.3802549255411378
2211	86-87	0.3069198312493242
2211	88-89	0.3683580172454626
2211	90-91	0.4307600634297799
2211	92-93	0.34860985187579274
2211	94-95	0.5106420646240935
2211	96-97	0.28102442542598993
2211	98-99	0.45416649010867616
2211	100-101	0.5923596489560197
2212	1	0.45279083067756076
2212	2	0.21135004789400824
2212	3	0.8433619145366293
2212	4	0.8328419590857763
2212	5	0.4274167690778512
2212	6	0.6220251477098628
2212	7	0.6920524738943925
2212	8	0.7231439398231103
2212	9	0.5514768367908545
2212	10-11	0.6526902583785485
2212	12-13	0.3830996338787003
2212	14-15	0.5082488583049454
2212	16-17	0.6608752472906474
2212	18-19	0.6178758299585709
2212	20-21	0.5780420543591589
2212	22-23	0.538525361811196
2212	24-25	0.46116574267391997
2212	26-27	0.6224791249524628
2212	28-29	0.49244427669901114
2212	30-31	0.6817671611934628
2212	32-33	1.0400648765540979
2212	34-35	0.970869723422723
2212	36-37	1.037479487007495
2212	38-39	1.060452353213428
2212	40-41	0.6360131134279925
2212	42-43	0.5997459675760481
2212	44-45	0.38561223463624117
2212	46-47	0.3061606164301054
2212	48-49	-4.0680000300254875
2212	50-51	-1.5020596778071535
2212	52-53	0.04476771063317386
2212	54-55	0.5026765855118711
2212	56-57	0.5437920089460917
2212	58-59	0.42195243894667556
2212	60-61	0.4199540035140643
2212	62-63	0.2804371428040042
2212	64-65	0.37851147748926905
2212	66-67	0.45729526516756636
2212	68-69	0.34178706214504473
2212	70-71	0.38969868940840513
2212	72-73	0.420233729349512
2212	74-75	0.34916130719013694
2212	76-77	0.5347459361331701
2212	78-79	0.4573278866706403
2212	80-81	0.43266116678911715
2212	82-83	0.34705596213993317
2212	84-85	0.3934676710388487
2212	86-87	0.507380328682153
2212	88-89	0.2337299802369941
2212	90-91	0.01535283635058704
2212	92-93	0.2868562194098274
2212	94-95	0.5374125243907457
2212	96-97	0.48481486501113835
2212	98-99	0.6716367077127643
2212	100-101	0.6619847512461519
2213	1	0.25010832617178025
2213	2	0.1707993898595639
2213	3	0.6274212547053182
2213	4	0.5935458408628236
2213	5	0.34362096939040043
2213	6	0.6253229430086051
2213	7	0.6733134933168898
2213	8	0.5505231821986811
2213	9	0.6011200770319647
2213	10-11	0.45479869112944016
2213	12-13	0.4913952239316828
2213	14-15	0.4665347017161636
2213	16-17	0.5979603752221294
2213	18-19	0.4916466640859696
2213	20-21	0.5088493921102426
2213	22-23	0.4328253187952882
2213	24-25	0.4530619001012397
2213	26-27	0.39049350533284866
2213	28-29	0.42984559875745987
2213	30-31	0.4611335205777394
2213	32-33	0.7284250176898297
2213	34-35	0.6524029954084796
2213	36-37	-1.65783120761769
2213	38-39	0.33889504132633164
2213	40-41	0.49758828508323205
2213	42-43	0.2308258573682096
2213	44-45	0.20263183137574714
2213	46-47	0.2588841221719207
2213	48-49	0.3142028199143425
2213	50-51	0.3708472444865194
2213	52-53	0.09024829085784347
2213	54-55	0.2958034878766611
2213	56-57	0.3613797423346057
2213	58-59	0.28390462595151433
2213	60-61	-0.16105420217818534
2213	62-63	0.18106895932756117
2213	64-65	0.3578546137298986
2213	66-67	0.26315936757809055
2213	68-69	0.28411438595679783
2213	70-71	0.23924960880530932
2213	72-73	0.13674157294586564
2213	74-75	0.226772209271779
2213	76-77	0.250000410604045
2213	78-79	0.31605897192380894
2213	80-81	0.3553516755202537
2213	82-83	0.180853204765981
2213	84-85	0.13568824462055318
2213	86-87	0.4154857775449514
2213	88-89	0.2069643679137485
2213	90-91	0.2500836602412946
2213	92-93	0.21047042663758475
2213	94-95	0.19963584772332865
2213	96-97	0.3282983637832828
2213	98-99	0.3467550014515055
2213	100-101	0.23997304983098644
2214	1	0.24080546300800165
2214	2	-0.017819453478178815
2214	3	0.30129098774190766
2214	4	0.4113844371277011
2214	5	0.2354921861543673
2214	6	0.24539250616916064
2214	7	0.45525835886753185
2214	8	0.37359901356983727
2214	9	0.17361424426309213
2214	10-11	0.1378174312513636
2214	12-13	0.2074368973181251
2214	14-15	0.1589224276351615
2214	16-17	0.3242907841072906
2214	18-19	0.16868969218003116
2214	20-21	0.05785884280855669
2214	22-23	0.10405487722511708
2214	24-25	0.09540172742978115
2214	26-27	0.041906970696423684
2214	28-29	-0.24970095050121444
2214	30-31	0.11917564553338877
2214	32-33	0.34360779570055655
2214	34-35	0.40834177552653017
2214	36-37	-0.4540989343968249
2214	38-39	0.022635270766492965
2214	40-41	0.129305699526995
2214	42-43	0.05647826735003747
2214	44-45	1.2938537589235466E-4
2214	46-47	0.022236700954621824
2214	48-49	0.05084013458282044
2214	50-51	0.13972525629182542
2214	52-53	-0.00994830302017391
2214	54-55	0.10517241991549753
2214	56-57	0.05481994704597781
2214	58-59	-5.4484606827820485
2214	60-61	-0.687224250238053
2214	62-63	-0.23051169415758466
2214	64-65	-0.01129154416879885
2214	66-67	-0.028732599865918473
2214	68-69	-0.08495172592484579
2214	70-71	-0.029568193772931295
2214	72-73	-0.22484649917619492
2214	74-75	-0.06309355640681957
2214	76-77	0.1032147231974534
2214	78-79	0.15238266102916498
2214	80-81	0.09814656633727736
2214	82-83	0.04456698515282653
2214	84-85	-0.09482552286431911
2214	86-87	0.151364886018321
2214	88-89	-0.1346127375276538
2214	90-91	-0.08105429415021348
2214	92-93	-0.07599980742578794
2214	94-95	0.04345311271919172
2214	96-97	-0.013887069884425784
2214	98-99	0.1202312241826391
2214	100-101	0.11220740349568814
2215	1	-0.048191794862194826
2215	2	0.026444760309981774
2215	3	0.2560014829408175
2215	4	0.2643161356670021
2215	5	0.1557719160489981
2215	6	0.10399826936807699
2215	7	0.1758761716258732
2215	8	0.2811181938698155
2215	9	0.10752234209636669
2215	10-11	0.06479436848744058
2215	12-13	0.13190302630048478
2215	14-15	-1.8052064584809528
2215	16-17	-1.054050085571511
2215	18-19	-0.04948186967386192
2215	20-21	0.11459234620377856
2215	22-23	0.18211002961054845
2215	24-25	0.08723984165911958
2215	26-27	-1.5770406435389361
2215	28-29	-1.1500074314145863
2215	30-31	-0.1659239489476363
2215	32-33	0.2993529808609168
2215	34-35	0.24770579648049562
2215	36-37	-2.5923162728895903
2215	38-39	-1.407195885448111
2215	40-41	-0.31015551192550106
2215	42-43	-0.1982107337963086
2215	44-45	-0.16047495949483448
2215	46-47	-0.13146784895283758
2215	48-49	-0.051326811796556626
2215	50-51	-0.1027759940368611
2215	52-53	-0.2395772905375111
2215	54-55	-0.0901584080341209
2215	56-57	-0.23489662578158033
2215	58-59	-0.07603647805125036
2215	60-61	-0.035829424794251
2215	62-63	-0.1912679690030359
2215	64-65	-0.19106861614820048
2215	66-67	-0.06771261737911516
2215	68-69	-0.03066721255621019
2215	70-71	-0.17460175714955994
2215	72-73	-0.1598244121842498
2215	74-75	-0.2437635822039752
2215	76-77	-0.41322860296904906
2215	78-79	-0.2159796941088672
2215	80-81	-0.10724731298151369
2215	82-83	-0.11798594972525223
2215	84-85	-0.12918888428063724
2215	86-87	-0.21319905862691968
2215	88-89	-0.26117484277182257
2215	90-91	-0.19429733742448008
2215	92-93	-0.2027416205656607
2215	94-95	-0.06310351857734986
2215	96-97	0.023330027135919806
2215	98-99	-0.13125085572840334
2215	100-101	-0.14391721990187278
2216	1	0.031616551579269014
2216	2	-0.0241503287591307
2216	3	0.09841845709463115
2216	4	0.05870910683026409
2216	5	0.12874556568113604
2216	6	0.09706653496790807
2216	7	0.0015867518312404627
2216	8	0.002269906617826223
2216	9	-0.02177053530992623
2216	10-11	-0.08465042800124678
2216	12-13	-0.06193306866166637
2216	14-15	-0.08127322448740415
2216	16-17	0.06228235968944773
2216	18-19	0.04888637287522357
2216	20-21	-2.364832328366319
2216	22-23	-1.3504695968983285
2216	24-25	-0.18296857117194065
2216	26-27	-0.7869682840578278
2216	28-29	-0.4653660043058707
2216	30-31	-0.09507479880354452
2216	32-33	0.11182281848698494
2216	34-35	0.0811709665466438
2216	36-37	0.0850773893643435
2216	38-39	0.10741268571653251
2216	40-41	-0.06721523407338026
2216	42-43	-0.04689365785662858
2216	44-45	-0.12922312493184052
2216	46-47	-0.2060165572478212
2216	48-49	-0.12729957263688618
2216	50-51	-0.19428550700139624
2216	52-53	-0.2432640067474523
2216	54-55	-0.023232740641688565
2216	56-57	-0.10107038134354696
2216	58-59	-0.01794854809443791
2216	60-61	-0.1630395336248469
2216	62-63	-0.20567214826703406
2216	64-65	-0.1307887611175289
2216	66-67	-0.1682989545035909
2216	68-69	-0.2221512898444047
2216	70-71	-0.22993859802345185
2216	72-73	-0.2634279579412748
2216	74-75	-0.18742404473831442
2216	76-77	-0.14231415317391338
2216	78-79	-0.1641062923369816
2216	80-81	-0.10122962261431212
2216	82-83	-0.11653545788969666
2216	84-85	-0.2228920489665498
2216	86-87	-0.017465755740133204
2216	88-89	-0.22099818298872265
2216	90-91	-0.38633615418746814
2216	92-93	-0.3534977518910267
2216	94-95	-2.7334796536322656
2216	96-97	-2.1079244837307343
2216	98-99	-0.5914140217611035
2216	100-101	-0.46100130720462573
2217	1	0.14064895392816368
2217	2	0.06260929885855049
2217	3	0.10902528198410977
2217	4	0.29936732398568466
2217	5	0.13871487468910715
2217	6	0.13256430006387632
2217	7	0.12756386442030276
2217	8	0.11455777549085155
2217	9	-0.17840534086275284
2217	10-11	0.09159988726566581
2217	12-13	-0.01323625424313235
2217	14-15	-0.00454386464143397
2217	16-17	0.13542149003829707
2217	18-19	0.05163666042871995
2217	20-21	-0.026833760870417223
2217	22-23	-0.02218662105368452
2217	24-25	0.030770309627307313
2217	26-27	0.004253482098555139
2217	28-29	0.028221026333135057
2217	30-31	0.10310112163619323
2217	32-33	0.2705489124470475
2217	34-35	0.3018247194796473
2217	36-37	0.08473532208133605
2217	38-39	0.2617553343366765
2217	40-41	0.02853744929380042
2217	42-43	-0.015575837875211107
2217	44-45	-0.04606607968851506
2217	46-47	-0.05504957401808497
2217	48-49	-0.5671425106366073
2217	50-51	-0.40444103294824174
2217	52-53	-0.09162400654120972
2217	54-55	0.032718381493680226
2217	56-57	-0.13902287797819923
2217	58-59	-0.18594252246833776
2217	60-61	-0.150923616802892
2217	62-63	-0.26070459229346454
2217	64-65	-0.20490983779001226
2217	66-67	-0.2764886757925993
2217	68-69	-0.16926674262784758
2217	70-71	-0.15351118546355735
2217	72-73	-0.13373021243803862
2217	74-75	-0.16941564435213508
2217	76-77	-0.11452920237273645
2217	78-79	-0.06076029533518579
2217	80-81	-0.20839862028681466
2217	82-83	-0.25779673176995743
2217	84-85	-0.03422086193453566
2217	86-87	-0.08906029306150032
2217	88-89	-0.17248220395123326
2217	90-91	-0.29598361166456755
2217	92-93	-0.21929088394907836
2217	94-95	-0.533939868129778
2217	96-97	-0.47813140624017336
2217	98-99	-0.27096545548974404
2217	100-101	-0.45199788577987476
2218	1	0.15005593848126608
2218	2	-0.0462125674957754
2218	3	0.16692751422421281
2218	4	0.11792880028126262
2218	5	0.0056614969398438575
2218	6	0.13143718057867915
2218	7	0.2595988280040231
2218	8	0.06404417508043281
2218	9	-0.03570458082781158
2218	10-11	0.06978524315528034
2218	12-13	0.05697078642425879
2218	14-15	0.137839641281289
2218	16-17	0.08910539731137135
2218	18-19	0.08825005146324116
2218	20-21	0.03728100187055361
2218	22-23	-0.011640056721837766
2218	24-25	-0.08206285821327697
2218	26-27	-0.07621584559986871
2218	28-29	-0.06871017523016576
2218	30-31	0.017442618753356953
2218	32-33	0.07896169447398194
2218	34-35	0.044942448200146146
2218	36-37	0.04966169033972534
2218	38-39	0.163497218926004
2218	40-41	-0.08765183416627309
2218	42-43	-0.0680269602254171
2218	44-45	-0.14420222386356585
2218	46-47	-0.20810666407550116
2218	48-49	-0.017685081229544153
2218	50-51	-0.17094598075894396
2218	52-53	-0.2214340021027681
2218	54-55	-0.025438964515352325
2218	56-57	-0.21916141710759973
2218	58-59	-0.08912829728161853
2218	60-61	-0.15073112675072053
2218	62-63	-0.1146363842168725
2218	64-65	-0.18559600682119992
2218	66-67	-0.17735608409021353
2218	68-69	-0.16757627823270127
2218	70-71	-0.2320287048511318
2218	72-73	-0.2151232668126113
2218	74-75	-0.20240314367003265
2218	76-77	-0.017720562834853126
2218	78-79	0.07567540761657199
2218	80-81	-0.1349035659491875
2218	82-83	-0.1637950956045202
2218	84-85	-0.11025851436366452
2218	86-87	-0.017349638694149405
2218	88-89	-0.1516763065372615
2218	90-91	-0.17848664187906138
2218	92-93	-0.16132404079023388
2218	94-95	-2.9674555012867003
2218	96-97	-2.2451748320818723
2218	98-99	-0.4610145791229243
2218	100-101	-0.45449875262961825
2219	1	-0.27397394594136415
2219	2	-0.09266828484650347
2219	3	-0.33731126031466374
2219	4	-0.07139939730085842
2219	5	-0.22108279925880936
2219	6	-0.15797397825508597
2219	7	-0.23475762520440213
2219	8	-0.2522974117013419
2219	9	-0.3648634800439581
2219	10-11	-0.164512545826895
2219	12-13	-0.28756789447461983
2219	14-15	-0.22207109930145918
2219	16-17	-0.17947961672888368
2219	18-19	-0.2845963289861473
2219	20-21	-0.3063240922373609
2219	22-23	-0.3642980318816811
2219	24-25	-0.32771525803254065
2219	26-27	-0.3535992592056232
2219	28-29	-0.3647280925640146
2219	30-31	-0.15434151319924894
2219	32-33	-0.09604087474125578
2219	34-35	-0.12514522662849004
2219	36-37	-0.44942275043541713
2219	38-39	-0.5435082990019495
2219	40-41	-0.5963874817262109
2219	42-43	-0.5973422801544288
2219	44-45	-0.4993171725625061
2219	46-47	-0.4506588105328291
2219	48-49	-0.4252544486055072
2219	50-51	-0.5440182224982735
2219	52-53	-0.5350500964707621
2219	54-55	-0.5383806901208672
2219	56-57	-0.6312197919741891
2219	58-59	-0.526814751977021
2219	60-61	-0.43068941073310896
2219	62-63	-0.6259010294613603
2219	64-65	-0.6000116868996486
2219	66-67	-0.4939406985385588
2219	68-69	-0.47660254853022366
2219	70-71	-0.550790492381914
2219	72-73	-0.6313610228514221
2219	74-75	-0.48064794768341557
2219	76-77	-0.5592636823042199
2219	78-79	-0.4741402404256263
2219	80-81	-0.46945414274519237
2219	82-83	-0.38994723792813346
2219	84-85	-0.4729059141169074
2219	86-87	-0.5489035058080205
2219	88-89	-0.7087249700573253
2219	90-91	-0.5295805821481068
2219	92-93	-0.644474811526095
2219	94-95	-2.6922548010822567
2219	96-97	-2.0431572087006984
2219	98-99	-0.9160701918678384
2219	100-101	-0.8461055140003282
2220	1	-0.28359698167012226
2220	2	-0.17534026353884613
2220	3	-0.3666742896811286
2220	4	-0.36337326208873577
2220	5	-0.2742583180131035
2220	6	-0.3690182500033359
2220	7	-0.36980058784412506
2220	8	-0.27243397474170195
2220	9	-0.32768227817810214
2220	10-11	-0.3028939356408671
2220	12-13	-0.2478232794432884
2220	14-15	-0.2979867952320845
2220	16-17	-0.11965610586130992
2220	18-19	-0.2306311074069285
2220	20-21	-0.3730998512812178
2220	22-23	-0.3453097448524858
2220	24-25	-0.27362725742093374
2220	26-27	-0.445853414093321
2220	28-29	-0.37089487562451495
2220	30-31	-0.49850517123558546
2220	32-33	-0.36373057593408475
2220	34-35	-0.3266846031068624
2220	36-37	-0.3884545140697355
2220	38-39	-0.5229871065907687
2220	40-41	-0.5977613871159164
2220	42-43	-0.6233407688957229
2220	44-45	-0.6409110036033283
2220	46-47	-0.5593214038447485
2220	48-49	-0.5471344567258711
2220	50-51	-0.5515273858284573
2220	52-53	-0.6270425441858762
2220	54-55	-0.42831395479186085
2220	56-57	-0.5839439374387112
2220	58-59	-0.6775368089381288
2220	60-61	-0.3888485899690224
2220	62-63	-0.5991689589080806
2220	64-65	-0.5498425650818319
2220	66-67	-0.3762743476957624
2220	68-69	-0.5793000221970104
2220	70-71	-0.586768270751449
2220	72-73	-0.7560161291620844
2220	74-75	-0.7690966111299886
2220	76-77	-0.8256389492011564
2220	78-79	-0.47689360603999376
2220	80-81	-0.615718673720977
2220	82-83	-0.6995593071528248
2220	84-85	-5.327453391205367
2220	86-87	-1.6227127453310786
2220	88-89	-0.8559734226492495
2220	90-91	-0.7403303331111104
2220	92-93	-0.7965598646391925
2220	94-95	-0.7145762181492898
2220	96-97	-0.6774303399353911
2220	98-99	-0.6745695617949394
2220	100-101	-1.1265131243532807
2221	1	-0.33879682510442777
2221	2	-0.1774248294558305
2221	3	-0.36837206775442155
2221	4	-0.24435638318367126
2221	5	-0.34268964100720467
2221	6	-0.34696504886860424
2221	7	-0.3667365180247799
2221	8	-0.004000413865220764
2221	9	-0.3942740188213065
2221	10-11	-0.13701921573928644
2221	12-13	-0.416554527091769
2221	14-15	-0.28053007539311636
2221	16-17	-0.13952906622787964
2221	18-19	-0.4365989963769792
2221	20-21	-0.2509215062576402
2221	22-23	-0.34013517980590535
2221	24-25	-0.35609908673162494
2221	26-27	-0.48970864634301137
2221	28-29	-0.46838504750141396
2221	30-31	-0.4981170654082874
2221	32-33	-0.30979817547493127
2221	34-35	-0.42684110962614596
2221	36-37	-0.486682945052749
2221	38-39	-0.5178776068984305
2221	40-41	-0.5928771012354801
2221	42-43	-0.675086876621144
2221	44-45	-0.6635937705426187
2221	46-47	-0.6456356933369989
2221	48-49	-0.47971480719331794
2221	50-51	-0.3969097522406031
2221	52-53	-0.605084722028451
2221	54-55	-0.39178824458966943
2221	56-57	-0.49099142175228394
2221	58-59	-0.537223977727507
2221	60-61	-0.4592541179258163
2221	62-63	-0.6506326684714026
2221	64-65	-0.5807423142991297
2221	66-67	-0.5828368086605806
2221	68-69	-0.5731731198490522
2221	70-71	-0.6448248033183859
2221	72-73	-0.6795914507420164
2221	74-75	-0.5588824748358476
2221	76-77	-0.6277995224261161
2221	78-79	-1.0160570587094853
2221	80-81	-0.5926369612116105
2221	82-83	-0.48462649365374943
2221	84-85	-0.4904257229098903
2221	86-87	-0.6054824765947515
2221	88-89	-0.7136828090918357
2221	90-91	-0.5010597956180263
2221	92-93	-0.6197541383285454
2221	94-95	-0.4580500205621334
2221	96-97	-0.6893225329643613
2221	98-99	-0.6246234969120579
2221	100-101	-0.8598633601539944
2222	1	0.012956496049810085
2222	2	-0.1228658658781221
2222	3	-0.38415571719050234
2222	4	-0.25605920797493553
2222	5	-0.032428919750891794
2222	6	-0.30468272249772355
2222	7	-0.251371608035754
2222	8	-0.22845953255941964
2222	9	-0.4090237396671199
2222	10-11	-0.2738299839592173
2222	12-13	-0.4204467193369865
2222	14-15	-0.340926497736902
2222	16-17	-0.24284872990024553
2222	18-19	-0.39014453476784894
2222	20-21	-0.37538274111631864
2222	22-23	-0.39447986132967827
2222	24-25	-0.3601588585318396
2222	26-27	-0.4459567008588934
2222	28-29	-0.4744756300037025
2222	30-31	-0.3593153073706432
2222	32-33	-0.42374718646451726
2222	34-35	-0.42452842472695096
2222	36-37	-0.3438973033756412
2222	38-39	-0.4223232876761571
2222	40-41	-0.45082420191061345
2222	42-43	-0.5098758210380439
2222	44-45	-0.32766446370997215
2222	46-47	-0.4380694152285969
2222	48-49	-0.3902990785750404
2222	50-51	-0.3496255256736944
2222	52-53	-0.5618278175930271
2222	54-55	-0.5084492645243657
2222	56-57	-0.642363632019169
2222	58-59	-0.47020746935973534
2222	60-61	-0.3930752081324158
2222	62-63	-0.589446247654088
2222	64-65	-0.6027314120808427
2222	66-67	-0.49358906759817245
2222	68-69	-0.5508633605880604
2222	70-71	-0.5064341197515674
2222	72-73	-0.6390829761288614
2222	74-75	-0.6647558159179354
2222	76-77	-0.5871003210089327
2222	78-79	-6.812295035060014
2222	80-81	-1.4464281650828994
2222	82-83	-0.800242171854002
2222	84-85	-0.4156138140283332
2222	86-87	-0.4185710518415888
2222	88-89	-0.5729017572612563
2222	90-91	-0.6208995774866182
2222	92-93	-0.5110741865009416
2222	94-95	-0.5852530484290241
2222	96-97	-0.43446250826888644
2222	98-99	-0.5597832107543894
2222	100-101	-0.4210614225959688
2223	1	-0.1184542183640751
2223	2	-0.176834001775255
2223	3	-0.19481212397361247
2223	4	-0.08171165735574704
2223	5	-0.227875003488613
2223	6	-0.19235644201870628
2223	7	-0.45202087648726064
2223	8	-0.21085985854757894
2223	9	-0.44179758831752025
2223	10-11	-0.3002285162294953
2223	12-13	-0.36085845230074654
2223	14-15	-0.37959990993118
2223	16-17	-0.1866278435595845
2223	18-19	-0.28354702639793317
2223	20-21	-0.35565029478919996
2223	22-23	-0.4381489637725693
2223	24-25	-0.3565936892835637
2223	26-27	-0.42172421831811135
2223	28-29	-0.38001393785371107
2223	30-31	-0.2917009032092679
2223	32-33	-0.3651107513499241
2223	34-35	-0.27276726651633254
2223	36-37	-0.463088273973419
2223	38-39	-0.35060140660180394
2223	40-41	-0.45414305304377933
2223	42-43	-0.5147978605389838
2223	44-45	-0.3206094072068808
2223	46-47	-0.2746928897690921
2223	48-49	-0.37242184809109347
2223	50-51	-0.27874626461499474
2223	52-53	-0.45609307512432906
2223	54-55	-0.2970145251224139
2223	56-57	-0.361286686807496
2223	58-59	-0.4105877192796399
2223	60-61	-0.30138965163943965
2223	62-63	-0.42653927629680766
2223	64-65	-0.45984064225679333
2223	66-67	-0.4028448214914633
2223	68-69	-0.35345293066344396
2223	70-71	-0.4181163517656117
2223	72-73	-0.46965118471430856
2223	74-75	-0.41328630814309264
2223	76-77	-0.4112287790053273
2223	78-79	-0.30088365509784865
2223	80-81	-0.24250164226601356
2223	82-83	-0.4060566006798183
2223	84-85	-0.2834302153565602
2223	86-87	-0.1890218988170389
2223	88-89	-0.4695078525090466
2223	90-91	-0.370791833701837
2223	92-93	-0.5637703584890588
2223	94-95	-0.4623094784410853
2223	96-97	-0.524572444448026
2223	98-99	-0.3630115766832773
2223	100-101	-0.29879840835388904
2224	1	-0.13669895746100735
2224	2	-0.1585374942805835
2224	3	-0.4791161174468286
2224	4	-0.2744993163705587
2224	5	-0.3048977959607484
2224	6	-0.3913224044849599
2224	7	-0.42757605365964224
2224	8	-0.18416683881593343
2224	9	-0.4617991268850332
2224	10-11	-0.5229932158258066
2224	12-13	-0.558891886209615
2224	14-15	-0.5572402430600079
2224	16-17	-0.516630081671039
2224	18-19	-0.4798384671344351
2224	20-21	-0.589909724523551
2224	22-23	-0.5553086265237184
2224	24-25	-0.34792318006063994
2224	26-27	-0.5666192963827115
2224	28-29	-0.570215698344029
2224	30-31	-0.600028625170161
2224	32-33	-0.46689525361904316
2224	34-35	-0.6946649554248481
2224	36-37	-0.6545171600741497
2224	38-39	-0.5766777815650883
2224	40-41	-0.48812879157441813
2224	42-43	-0.591307502121424
2224	44-45	-0.6379860305082588
2224	46-47	-0.47005751524806527
2224	48-49	-0.48432776951599976
2224	50-51	-0.4970351972933287
2224	52-53	-0.5012048616029148
2224	54-55	-0.45158846959964904
2224	56-57	-0.5437845854933627
2224	58-59	-0.5429982983582562
2224	60-61	-0.420349272074624
2224	62-63	-0.7589893817541267
2224	64-65	-0.75023243836592
2224	66-67	-0.600572526800633
